,train_loss,dev_loss
3.204739336492891,43.11852264404297,
3.205687203791469,49.27818298339844,
3.2066350710900475,34.73768997192383,
3.2075829383886254,27.025814056396484,
3.2085308056872037,42.13736343383789,
3.209478672985782,40.594459533691406,
3.2104265402843604,31.570463180541992,
3.2113744075829382,20.181793212890625,
3.2123222748815166,20.54558563232422,
3.213270142180095,17.876262664794922,
3.2142180094786728,39.182437896728516,
3.215165876777251,27.82697296142578,
3.2161137440758294,31.77939224243164,
3.2170616113744077,25.360740661621094,
3.2180094786729856,26.860485076904297,
3.218957345971564,35.067867279052734,
3.2199052132701422,42.813419342041016,
3.2208530805687206,33.03950500488281,
3.2218009478672984,18.36138343811035,
3.2227488151658767,43.1578254699707,
3.223696682464455,21.87822723388672,
3.224644549763033,20.655773162841797,
3.2255924170616113,48.65626907348633,
3.2265402843601896,30.961894989013672,
3.227488151658768,30.89020347595215,
3.2284360189573458,26.7222957611084,
3.229383886255924,54.40638732910156,
3.2303317535545024,38.43657684326172,
3.2312796208530807,26.413192749023438,
3.2322274881516586,29.03828239440918,
3.233175355450237,31.092456817626953,
3.2341232227488153,30.400503158569336,
3.2350710900473936,30.30328369140625,
3.2360189573459714,25.60101318359375,
3.2369668246445498,28.468618392944336,
3.237914691943128,24.895660400390625,
3.238862559241706,32.15047073364258,
3.2398104265402843,34.889366149902344,
3.2407582938388626,43.45259094238281,
3.241706161137441,23.65906524658203,
3.242654028436019,40.03124237060547,
3.243601895734597,46.326202392578125,
3.2445497630331754,34.99363327026367,
3.2454976303317538,31.437877655029297,
3.2464454976303316,35.80816650390625,
3.24739336492891,41.54609680175781,
3.2483412322274883,59.14534378051758,
3.249289099526066,25.983478546142578,
3.2502369668246445,34.691688537597656,
3.251184834123223,36.68033218383789,
3.252132701421801,42.21832275390625,
3.253080568720379,40.330570220947266,
3.2540284360189573,41.414306640625,
3.2549763033175356,21.62000274658203,
3.2559241706161135,27.132957458496094,
3.256872037914692,49.572715759277344,
3.25781990521327,26.762357711791992,
3.2587677725118485,32.34003829956055,
3.259715639810427,31.130842208862305,
3.2606635071090047,44.96018981933594,
3.261611374407583,23.863859176635742,
3.2625592417061613,24.21085548400879,
3.263507109004739,42.6595344543457,
3.2644549763033175,25.852333068847656,
3.265402843601896,29.61731719970703,
3.2663507109004737,36.599937438964844,
3.267298578199052,31.317081451416016,
3.2682464454976303,38.41361618041992,
3.2691943127962086,35.57617950439453,
3.270142180094787,26.908050537109375,
3.271090047393365,20.548110961914062,
3.272037914691943,34.89152145385742,
3.2729857819905215,21.07215690612793,
3.2739336492890994,34.8998908996582,
3.2748815165876777,37.22126770019531,
3.275829383886256,32.782630920410156,
3.2767772511848343,43.32529830932617,
3.277725118483412,37.810420989990234,
3.2786729857819905,22.283096313476562,
3.279620853080569,18.074872970581055,
3.280568720379147,25.397048950195312,
3.281516587677725,32.0371208190918,
3.2824644549763033,27.1524600982666,
3.2834123222748817,33.51963424682617,
3.2843601895734595,25.716943740844727,
3.285308056872038,36.605438232421875,
3.286255924170616,23.942913055419922,
3.2872037914691945,18.92096519470215,
3.2881516587677724,22.176490783691406,
3.2890995260663507,26.770700454711914,
3.290047393364929,30.81822395324707,
3.2909952606635073,22.37286376953125,
3.291943127962085,24.490657806396484,
3.2928909952606635,15.41030216217041,
3.293838862559242,17.138071060180664,
3.2947867298578197,20.33206558227539,
3.295734597156398,43.669925689697266,
3.2966824644549764,20.349464416503906,
3.2976303317535547,55.00039291381836,
3.2985781990521326,22.25588035583496,
3.299526066350711,35.33381271362305,
3.300473933649289,31.151872634887695,
3.3014218009478675,27.91307258605957,
3.3023696682464454,40.57499694824219,
3.3033175355450237,41.037044525146484,
3.304265402843602,33.621849060058594,
3.30521327014218,40.86918640136719,
3.3061611374407582,32.98689651489258,
3.3071090047393366,31.657939910888672,
3.308056872037915,30.237459182739258,
3.3090047393364928,20.842077255249023,
3.309952606635071,36.60030746459961,
3.3109004739336494,30.670387268066406,
3.3118483412322277,48.41362380981445,
3.3127962085308056,22.574480056762695,
3.313744075829384,32.2347526550293,
3.3146919431279622,30.198801040649414,
3.31563981042654,35.12004470825195,
3.3165876777251184,28.379364013671875,
3.3175355450236967,35.62997055053711,
3.318483412322275,31.209192276000977,
3.319431279620853,42.205230712890625,
3.3203791469194313,61.88040542602539,
3.3213270142180096,22.22683334350586,
3.322274881516588,37.615379333496094,
3.3232227488151658,30.300077438354492,
3.324170616113744,22.336280822753906,
3.3251184834123224,31.37515640258789,
3.3260663507109003,33.434024810791016,
3.3270142180094786,24.42706298828125,
3.327962085308057,36.82383728027344,
3.3289099526066352,18.087203979492188,
3.329857819905213,28.7258243560791,
3.3308056872037914,37.02736282348633,
3.3317535545023698,30.631576538085938,
3.332701421800948,29.964567184448242,
3.333649289099526,37.80983352661133,
3.3345971563981043,23.426219940185547,
3.3355450236966826,31.014211654663086,
3.3364928909952605,22.11565589904785,
3.337440758293839,27.587345123291016,
3.338388625592417,52.67811584472656,
3.3393364928909954,40.26490783691406,
3.3402843601895733,42.19007110595703,
3.3412322274881516,39.30611801147461,
3.34218009478673,34.434017181396484,
3.3431279620853083,23.818819046020508,
3.344075829383886,44.56861114501953,
3.3450236966824645,19.126863479614258,
3.345971563981043,41.68120193481445,
3.3469194312796207,33.34724807739258,
3.347867298578199,39.56694793701172,
3.3488151658767773,30.328454971313477,
3.3497630331753556,30.848068237304688,
3.3507109004739335,35.315738677978516,
3.351658767772512,38.03129577636719,
3.35260663507109,24.104537963867188,
3.3535545023696685,31.971458435058594,
3.3545023696682463,38.31443786621094,
3.3554502369668247,35.414306640625,
3.356398104265403,40.17018508911133,
3.357345971563981,27.018508911132812,
3.358293838862559,22.932598114013672,
3.3592417061611375,31.182580947875977,
3.360189573459716,26.890233993530273,
3.3611374407582937,40.75833511352539,
3.362085308056872,20.342023849487305,
3.3630331753554503,30.12975311279297,
3.3639810426540286,30.797771453857422,
3.3649289099526065,20.36137580871582,
3.365876777251185,29.897140502929688,
3.366824644549763,35.828670501708984,
3.367772511848341,26.346439361572266,
3.3687203791469194,17.295923233032227,
3.3696682464454977,27.08149528503418,
3.370616113744076,33.944007873535156,
3.371563981042654,21.960777282714844,
3.372511848341232,19.332168579101562,
3.3734597156398105,28.333045959472656,
3.374407582938389,25.147544860839844,
3.3753554502369667,30.329381942749023,
3.376303317535545,44.36797332763672,
3.3772511848341233,17.79350471496582,
3.378199052132701,26.768627166748047,
3.3791469194312795,31.710819244384766,
3.380094786729858,32.904197692871094,
3.381042654028436,29.758358001708984,
3.381990521327014,42.25742721557617,
3.3829383886255924,44.2050895690918,
3.3838862559241707,34.97288513183594,
3.384834123222749,27.261371612548828,
3.385781990521327,32.632835388183594,
3.386729857819905,34.08776092529297,
3.3876777251184835,36.923038482666016,
3.3886255924170614,31.300579071044922,
3.3895734597156397,18.681814193725586,
3.390521327014218,44.16439437866211,
3.3914691943127964,23.968311309814453,
3.3924170616113742,39.47660446166992,
3.3933649289099526,31.25572967529297,
3.394312796208531,26.687143325805664,
3.395260663507109,26.242395401000977,
3.396208530805687,34.288978576660156,
3.3971563981042654,37.324066162109375,
3.3981042654028437,24.55708122253418,
3.3990521327014216,29.2945613861084,
3.4,37.00968933105469,
3.4009478672985782,43.781463623046875,
3.4018957345971566,29.447324752807617,
3.4028436018957344,36.43661117553711,
3.4037914691943127,25.44969940185547,
3.404739336492891,33.465675354003906,
3.4056872037914694,28.421592712402344,
3.4066350710900473,16.193490982055664,
3.4075829383886256,25.916269302368164,
3.408530805687204,39.19659423828125,
3.4094786729857818,30.308815002441406,
3.41042654028436,26.32554054260254,
3.4113744075829384,26.41045379638672,
3.4123222748815167,27.657304763793945,
3.4132701421800946,37.33180236816406,
3.414218009478673,24.30674171447754,
3.4151658767772513,46.63862609863281,
3.4161137440758296,25.980106353759766,
3.4170616113744074,25.832630157470703,
3.4180094786729858,37.50213623046875,
3.418957345971564,35.21852111816406,
3.419905213270142,26.470434188842773,
3.4208530805687203,36.07315444946289,
3.4218009478672986,31.015480041503906,
3.422748815165877,38.135520935058594,
3.423696682464455,26.95810317993164,
3.424644549763033,21.409751892089844,
3.4255924170616114,30.999143600463867,
3.4265402843601898,27.453109741210938,
3.4274881516587676,32.63990020751953,
3.428436018957346,22.21560287475586,
3.4293838862559243,18.882734298706055,
3.430331753554502,29.723247528076172,
3.4312796208530805,26.763704299926758,
3.432227488151659,23.080520629882812,
3.433175355450237,36.813411712646484,
3.434123222748815,25.088382720947266,
3.4350710900473933,24.010784149169922,
3.4360189573459716,52.58313751220703,
3.43696682464455,30.179065704345703,
3.437914691943128,32.842281341552734,
3.438862559241706,24.379688262939453,
3.4398104265402845,27.516212463378906,
3.4407582938388623,27.148075103759766,
3.4417061611374407,30.39854621887207,
3.442654028436019,23.21129608154297,
3.4436018957345973,27.412981033325195,
3.444549763033175,33.0733642578125,
3.4454976303317535,26.196861267089844,
3.446445497630332,30.209285736083984,
3.44739336492891,27.78519630432129,
3.448341232227488,31.950345993041992,
3.4492890995260663,32.94078063964844,
3.4502369668246446,34.47999572753906,
3.4511848341232225,44.30309295654297,
3.452132701421801,24.30483055114746,
3.453080568720379,27.614940643310547,
3.4540284360189575,35.409996032714844,
3.4549763033175354,41.00997543334961,
3.4559241706161137,40.78157424926758,
3.456872037914692,27.02192497253418,
3.4578199052132703,17.624114990234375,
3.458767772511848,39.624107360839844,
3.4597156398104265,32.36897659301758,
3.460663507109005,27.523530960083008,
3.4616113744075827,35.32642364501953,
3.462559241706161,29.882091522216797,
3.4635071090047393,33.807682037353516,
3.4644549763033177,22.36153793334961,
3.4654028436018955,28.598161697387695,
3.466350710900474,22.242969512939453,
3.467298578199052,32.439884185791016,
3.4682464454976305,25.527429580688477,
3.4691943127962084,25.28228187561035,
3.4701421800947867,28.809778213500977,
3.471090047393365,26.85941505432129,
3.472037914691943,38.84099578857422,
3.472985781990521,41.78984832763672,
3.4739336492890995,25.036970138549805,
3.474881516587678,28.199087142944336,
3.4758293838862557,27.92302703857422,
3.476777251184834,24.475263595581055,
3.4777251184834124,28.870744705200195,
3.4786729857819907,35.89301300048828,
3.4796208530805686,36.58918762207031,
3.480568720379147,38.26637268066406,
3.481516587677725,33.40533447265625,
3.482464454976303,28.251628875732422,
3.4834123222748814,28.29466438293457,
3.4843601895734597,29.402692794799805,
3.485308056872038,23.190975189208984,
3.4862559241706164,24.04325294494629,
3.4872037914691942,18.674650192260742,
3.4881516587677726,32.13804244995117,
3.489099526066351,24.326547622680664,
3.4900473933649288,34.84423065185547,
3.490995260663507,28.286739349365234,
3.4919431279620854,28.190196990966797,
3.4928909952606633,41.81983947753906,
3.4938388625592416,26.139949798583984,
3.49478672985782,28.490034103393555,
3.4957345971563982,26.374282836914062,
3.4966824644549765,22.17430877685547,
3.4976303317535544,32.81001281738281,
3.4985781990521327,33.71918487548828,
3.499526066350711,31.975492477416992,
3.500473933649289,16.590030670166016,
3.5014218009478673,28.014789581298828,
3.5023696682464456,40.03440475463867,
3.5033175355450235,22.439586639404297,
3.5042654028436018,36.46867370605469,
3.50521327014218,32.859275817871094,
3.5061611374407584,20.453927993774414,
3.5071090047393367,20.01568603515625,
3.5080568720379146,16.80162239074707,
3.509004739336493,39.248779296875,
3.5099526066350712,23.65876007080078,
3.510900473933649,25.410371780395508,
3.5118483412322274,40.18132400512695,
3.5127962085308058,41.144813537597656,
3.5137440758293836,24.15228271484375,
3.514691943127962,31.873401641845703,
3.5156398104265403,43.32133483886719,
3.5165876777251186,27.88771629333496,
3.517535545023697,22.933900833129883,
3.518483412322275,32.330467224121094,
3.519431279620853,31.086761474609375,
3.5203791469194314,32.475616455078125,
3.5213270142180093,32.804874420166016,
3.5222748815165876,24.79322052001953,
3.523222748815166,50.12926483154297,
3.524170616113744,22.47796630859375,
3.525118483412322,21.50657844543457,
3.5260663507109005,32.227638244628906,
3.527014218009479,31.9478816986084,
3.527962085308057,32.95545196533203,
3.528909952606635,33.56411361694336,
3.5298578199052133,21.80601692199707,
3.5308056872037916,41.071327209472656,
3.5317535545023695,24.17564582824707,
3.532701421800948,26.46470832824707,
3.533649289099526,28.74152946472168,
3.534597156398104,21.999774932861328,
3.5355450236966823,22.970291137695312,
3.5364928909952607,23.237140655517578,
3.537440758293839,23.934860229492188,
3.5383886255924173,45.557003021240234,
3.539336492890995,43.01653289794922,
3.5402843601895735,37.973812103271484,
3.541232227488152,25.82436180114746,
3.5421800947867297,27.64786148071289,
3.543127962085308,17.73804473876953,
3.5440758293838863,30.855297088623047,
3.545023696682464,27.525680541992188,
3.5459715639810425,36.9761848449707,
3.546919431279621,17.163047790527344,
3.547867298578199,33.46528625488281,
3.5488151658767775,26.513565063476562,
3.5497630331753554,37.06475067138672,
3.5507109004739337,27.48954200744629,
3.551658767772512,35.92146682739258,
3.55260663507109,32.34605407714844,
3.553554502369668,22.847740173339844,
3.5545023696682465,33.22458267211914,
3.5554502369668244,13.692835807800293,
3.5563981042654027,19.58330535888672,
3.557345971563981,34.12382507324219,
3.5582938388625593,27.714942932128906,
3.5592417061611377,26.870569229125977,
3.5601895734597155,35.67322540283203,
3.561137440758294,45.83646011352539,
3.562085308056872,39.47075653076172,
3.56303317535545,33.8985481262207,
3.5639810426540284,44.059879302978516,
3.5649289099526067,20.198780059814453,
3.5658767772511846,19.00324058532715,
3.566824644549763,27.397933959960938,
3.567772511848341,28.382301330566406,
3.5687203791469195,20.922388076782227,
3.569668246445498,42.78032302856445,
3.5706161137440757,26.83687973022461,
3.571563981042654,61.40452194213867,
3.5725118483412324,53.2255973815918,
3.5734597156398102,25.62457847595215,
3.5744075829383886,32.14779281616211,
3.575355450236967,21.878137588500977,
3.5763033175355448,23.346851348876953,
3.577251184834123,21.911300659179688,
3.5781990521327014,33.62446594238281,
3.5791469194312797,25.154056549072266,
3.580094786729858,32.45458984375,
3.581042654028436,25.573345184326172,
3.5819905213270142,24.68427848815918,
3.5829383886255926,41.65959548950195,
3.5838862559241704,34.629310607910156,
3.5848341232227487,23.17543601989746,
3.585781990521327,41.13471221923828,
3.586729857819905,23.050661087036133,
3.5876777251184833,32.916072845458984,
3.5886255924170616,16.233325958251953,
3.58957345971564,37.01727294921875,
3.5905213270142182,23.667072296142578,
3.591469194312796,24.4509220123291,
3.5924170616113744,38.288150787353516,
3.5933649289099527,28.540616989135742,
3.5943127962085306,34.132102966308594,
3.595260663507109,52.25264358520508,
3.5962085308056873,22.41623306274414,
3.597156398104265,25.392154693603516,
3.5981042654028434,26.089292526245117,
3.5990521327014218,26.463346481323242,
3.6,26.821521759033203,
3.6009478672985784,40.830326080322266,
3.6018957345971563,38.920902252197266,
3.6028436018957346,39.38947296142578,
3.603791469194313,26.744871139526367,
3.604739336492891,34.7685661315918,
3.605687203791469,20.449926376342773,
3.6066350710900474,27.891803741455078,
3.6075829383886253,39.93794631958008,
3.6085308056872036,32.667320251464844,
3.609478672985782,29.799522399902344,
3.6104265402843603,21.06645965576172,
3.6113744075829386,22.384719848632812,
3.6123222748815165,34.82186508178711,
3.613270142180095,31.329429626464844,
3.614218009478673,23.68284034729004,
3.615165876777251,27.74847412109375,
3.6161137440758293,45.23783493041992,
3.6170616113744076,40.15629577636719,
3.618009478672986,29.77695655822754,
3.618957345971564,25.147451400756836,
3.619905213270142,25.94934844970703,
3.6208530805687205,20.342544555664062,
3.621800947867299,35.411102294921875,
3.6227488151658767,23.534509658813477,
3.623696682464455,28.2204532623291,
3.6246445497630333,22.22628402709961,
3.625592417061611,25.1547794342041,
3.6265402843601895,31.059223175048828,
3.627488151658768,31.92802619934082,
3.628436018957346,27.111663818359375,
3.629383886255924,27.585674285888672,
3.6303317535545023,24.838939666748047,
3.6312796208530806,47.50701141357422,
3.632227488151659,46.450904846191406,
3.633175355450237,39.326690673828125,
3.634123222748815,33.02698516845703,
3.6350710900473935,36.11549377441406,
3.6360189573459714,18.659433364868164,
3.6369668246445497,24.793912887573242,
3.637914691943128,21.529388427734375,
3.6388625592417063,24.881986618041992,
3.639810426540284,31.340473175048828,
3.6407582938388625,29.36081886291504,
3.641706161137441,21.186174392700195,
3.642654028436019,22.255321502685547,
3.643601895734597,23.56914520263672,
3.6445497630331753,23.98106575012207,
3.6454976303317537,35.64614486694336,
3.6464454976303315,21.177547454833984,
3.64739336492891,34.49678421020508,
3.648341232227488,18.780475616455078,
3.6492890995260665,23.540987014770508,
3.650236966824645,25.134010314941406,
3.6511848341232227,28.84994888305664,
3.652132701421801,32.398101806640625,
3.6530805687203793,27.53270149230957,
3.654028436018957,18.030269622802734,
3.6549763033175355,25.237388610839844,
3.655924170616114,19.28365707397461,
3.6568720379146917,31.705570220947266,
3.65781990521327,27.407625198364258,
3.6587677725118484,31.136768341064453,
3.6597156398104267,38.68812561035156,
3.660663507109005,37.365562438964844,
3.661611374407583,34.06000518798828,
3.662559241706161,45.643714904785156,
3.6635071090047395,22.95636749267578,
3.6644549763033174,31.979551315307617,
3.6654028436018957,28.857084274291992,
3.666350710900474,17.628337860107422,
3.667298578199052,52.510459899902344,
3.6682464454976302,16.686355590820312,
3.6691943127962086,36.179420471191406,
3.670142180094787,28.27751350402832,
3.671090047393365,33.419166564941406,
3.672037914691943,22.639690399169922,
3.6729857819905214,33.94820022583008,
3.6739336492890997,30.281166076660156,
3.6748815165876776,49.312713623046875,
3.675829383886256,28.36269760131836,
3.6767772511848342,26.03125762939453,
3.677725118483412,22.05591583251953,
3.6786729857819904,19.661470413208008,
3.6796208530805687,29.99431800842285,
3.680568720379147,18.34659194946289,
3.6815165876777254,55.8591423034668,
3.6824644549763033,21.327932357788086,
3.6834123222748816,24.80147361755371,
3.68436018957346,19.939720153808594,
3.6853080568720378,27.059309005737305,
3.686255924170616,32.29351043701172,
3.6872037914691944,47.112396240234375,
3.6881516587677723,30.970224380493164,
3.6890995260663506,25.304601669311523,
3.690047393364929,41.603763580322266,
3.6909952606635072,26.6643009185791,
3.6919431279620856,26.46516990661621,
3.6928909952606634,20.698759078979492,
3.6938388625592418,28.095863342285156,
3.69478672985782,35.01023483276367,
3.695734597156398,32.92986297607422,
3.6966824644549763,36.406558990478516,
3.6976303317535546,28.00883674621582,
3.6985781990521325,40.457855224609375,
3.699526066350711,31.697860717773438,
3.700473933649289,29.384517669677734,
3.7014218009478674,31.6839656829834,
3.7023696682464458,48.190853118896484,
3.7033175355450236,18.421411514282227,
3.704265402843602,32.987491607666016,
3.7052132701421803,18.554105758666992,
3.706161137440758,33.2789306640625,
3.7071090047393365,41.60387420654297,
3.708056872037915,21.94394874572754,
3.7090047393364927,38.95738220214844,
3.709952606635071,29.04934310913086,
3.7109004739336493,32.3094367980957,
3.7118483412322276,27.465707778930664,
3.712796208530806,22.63108253479004,
3.713744075829384,32.16770935058594,
3.714691943127962,30.81306266784668,
3.7156398104265405,30.592500686645508,
3.7165876777251183,35.27574920654297,
3.7175355450236967,18.74820327758789,
3.718483412322275,16.922897338867188,
3.719431279620853,34.95920944213867,
3.720379146919431,25.140470504760742,
3.7213270142180095,30.32849884033203,
3.722274881516588,33.23963165283203,
3.723222748815166,27.179462432861328,
3.724170616113744,36.43964767456055,
3.7251184834123223,24.512935638427734,
3.7260663507109006,40.67440414428711,
3.7270142180094785,31.77880096435547,
3.727962085308057,29.773597717285156,
3.728909952606635,31.20623207092285,
3.729857819905213,24.37871742248535,
3.7308056872037914,28.324155807495117,
3.7317535545023697,23.17957305908203,
3.732701421800948,36.542625427246094,
3.7336492890995263,30.072765350341797,
3.734597156398104,31.565099716186523,
3.7355450236966825,31.167240142822266,
3.736492890995261,32.01934051513672,
3.7374407582938387,34.35176086425781,
3.738388625592417,42.337100982666016,
3.7393364928909953,33.84184646606445,
3.740284360189573,30.19087791442871,
3.7412322274881515,18.59107780456543,
3.74218009478673,37.32053756713867,
3.743127962085308,20.12090492248535,
3.7440758293838865,48.92491912841797,
3.7450236966824644,40.128177642822266,
3.7459715639810427,20.09589958190918,
3.746919431279621,21.92775535583496,
3.747867298578199,30.28071403503418,
3.748815165876777,33.78453826904297,
3.7497630331753555,26.323490142822266,
3.7507109004739334,19.30759048461914,
3.7516587677725117,39.14054870605469,
3.75260663507109,32.47447967529297,
3.7535545023696684,25.020366668701172,
3.7545023696682467,34.0905647277832,
3.7554502369668246,26.183996200561523,
3.756398104265403,29.860628128051758,
3.757345971563981,29.579267501831055,
3.758293838862559,16.447668075561523,
3.7592417061611374,31.531068801879883,
3.7601895734597157,28.572298049926758,
3.7611374407582936,28.358022689819336,
3.762085308056872,31.475780487060547,
3.7630331753554502,17.604093551635742,
3.7639810426540286,15.044890403747559,
3.764928909952607,26.424175262451172,
3.7658767772511847,31.819374084472656,
3.766824644549763,33.343482971191406,
3.7677725118483414,18.380653381347656,
3.7687203791469193,33.31699752807617,
3.7696682464454976,35.194854736328125,
3.770616113744076,37.8797607421875,
3.771563981042654,25.899377822875977,
3.772511848341232,34.123313903808594,
3.7734597156398104,24.35894775390625,
3.7744075829383887,31.494491577148438,
3.775355450236967,21.441438674926758,
3.776303317535545,30.296194076538086,
3.7772511848341233,31.2611141204834,
3.7781990521327016,24.434541702270508,
3.7791469194312794,35.529151916503906,
3.7800947867298578,47.09257125854492,
3.781042654028436,15.533721923828125,
3.781990521327014,24.458141326904297,
3.7829383886255923,34.82582092285156,
3.7838862559241706,28.064756393432617,
3.784834123222749,44.149532318115234,
3.7857819905213272,38.64829635620117,
3.786729857819905,48.93603515625,
3.7876777251184834,27.955379486083984,
3.7886255924170618,42.611656188964844,
3.7895734597156396,23.955257415771484,
3.790521327014218,19.34446144104004,
3.7914691943127963,50.439552307128906,
3.792417061611374,38.07480239868164,
3.7933649289099525,35.424522399902344,
3.794312796208531,34.6435432434082,
3.795260663507109,27.13932991027832,
3.7962085308056874,28.794580459594727,
3.7971563981042653,46.974754333496094,
3.7981042654028436,27.59359359741211,
3.799052132701422,36.115089416503906,
3.8,41.68870162963867,
3.800947867298578,19.70924949645996,
3.8018957345971565,29.318603515625,
3.8028436018957343,30.34362030029297,
3.8037914691943127,39.79222869873047,
3.804739336492891,26.021915435791016,
3.8056872037914693,35.42914581298828,
3.8066350710900476,41.847984313964844,
3.8075829383886255,18.687593460083008,
3.808530805687204,31.261558532714844,
3.809478672985782,22.882198333740234,
3.81042654028436,27.772001266479492,
3.8113744075829383,20.7849178314209,
3.8123222748815166,31.827457427978516,
3.8132701421800945,19.865318298339844,
3.814218009478673,24.18903350830078,
3.815165876777251,23.474712371826172,
3.8161137440758295,34.3094482421875,
3.817061611374408,27.254837036132812,
3.8180094786729857,30.350696563720703,
3.818957345971564,31.727684020996094,
3.8199052132701423,41.66643524169922,
3.82085308056872,27.326261520385742,
3.8218009478672985,44.8691520690918,
3.822748815165877,35.195072174072266,
3.8236966824644547,23.638885498046875,
3.824644549763033,26.75486946105957,
3.8255924170616113,29.506437301635742,
3.8265402843601897,24.976919174194336,
3.827488151658768,33.71988296508789,
3.828436018957346,41.42213821411133,
3.829383886255924,27.625761032104492,
3.8303317535545025,20.966434478759766,
3.8312796208530804,28.020614624023438,
3.8322274881516587,26.606029510498047,
3.833175355450237,25.53177261352539,
3.834123222748815,26.564184188842773,
3.835071090047393,24.878292083740234,
3.8360189573459715,25.588842391967773,
3.83696682464455,16.737384796142578,
3.837914691943128,34.79364013671875,
3.838862559241706,30.737045288085938,
3.8398104265402844,30.046327590942383,
3.8407582938388627,23.573240280151367,
3.8417061611374406,28.253488540649414,
3.842654028436019,27.34707260131836,
3.843601895734597,24.66043472290039,
3.844549763033175,20.640003204345703,
3.8454976303317534,36.430912017822266,
3.8464454976303317,22.28870964050293,
3.84739336492891,39.118282318115234,
3.8483412322274884,26.941938400268555,
3.8492890995260662,19.16509246826172,
3.8502369668246446,36.98444747924805,
3.851184834123223,20.582447052001953,
3.8521327014218008,19.09364128112793,
3.853080568720379,36.816795349121094,
3.8540284360189574,33.01581573486328,
3.8549763033175353,31.900978088378906,
3.8559241706161136,25.794050216674805,
3.856872037914692,25.280488967895508,
3.8578199052132702,21.846786499023438,
3.8587677725118485,27.34920883178711,
3.8597156398104264,25.506738662719727,
3.8606635071090047,25.534595489501953,
3.861611374407583,43.203857421875,
3.862559241706161,30.434398651123047,
3.8635071090047393,22.027284622192383,
3.8644549763033176,18.76041603088379,
3.865402843601896,28.352113723754883,
3.8663507109004738,33.86245346069336,
3.867298578199052,34.86547088623047,
3.8682464454976304,25.21693992614746,
3.8691943127962087,33.4613037109375,
3.8701421800947866,57.758583068847656,
3.871090047393365,26.056005477905273,
3.8720379146919433,35.614906311035156,
3.872985781990521,27.000322341918945,
3.8739336492890994,23.571605682373047,
3.8748815165876778,19.538286209106445,
3.875829383886256,24.040102005004883,
3.876777251184834,27.89545440673828,
3.8777251184834123,47.65827941894531,
3.8786729857819906,27.731250762939453,
3.879620853080569,33.68358612060547,
3.880568720379147,31.14543914794922,
3.881516587677725,31.208019256591797,
3.8824644549763034,33.60276794433594,
3.8834123222748813,26.191608428955078,
3.8843601895734596,20.218116760253906,
3.885308056872038,29.62346839904785,
3.8862559241706163,22.73480796813965,
3.887203791469194,29.20713996887207,
3.8881516587677725,27.21125030517578,
3.889099526066351,27.238922119140625,
3.890047393364929,37.565032958984375,
3.890995260663507,21.071500778198242,
3.8919431279620853,32.84459686279297,
3.8928909952606636,19.4777774810791,
3.8938388625592415,40.57344055175781,
3.89478672985782,24.60481071472168,
3.895734597156398,30.45693588256836,
3.8966824644549765,24.17759132385254,
3.8976303317535548,26.510406494140625,
3.8985781990521327,39.3458251953125,
3.899526066350711,25.236431121826172,
3.9004739336492893,26.5645694732666,
3.901421800947867,35.40188980102539,
3.9023696682464455,38.38935470581055,
3.903317535545024,39.775047302246094,
3.9042654028436017,34.09012985229492,
3.90521327014218,29.599637985229492,
3.9061611374407583,32.242183685302734,
3.9071090047393366,20.0887451171875,
3.908056872037915,36.653587341308594,
3.909004739336493,22.582942962646484,
3.909952606635071,36.28706741333008,
3.9109004739336495,23.96417999267578,
3.9118483412322274,33.506690979003906,
3.9127962085308057,29.448375701904297,
3.913744075829384,31.738910675048828,
3.914691943127962,22.856929779052734,
3.91563981042654,30.127613067626953,
3.9165876777251185,22.02955436706543,
3.917535545023697,41.626075744628906,
3.918483412322275,46.94020462036133,
3.919431279620853,31.318904876708984,
3.9203791469194313,31.7531681060791,
3.9213270142180097,19.268198013305664,
3.9222748815165875,22.040189743041992,
3.923222748815166,19.861528396606445,
3.924170616113744,32.7463493347168,
3.925118483412322,20.761117935180664,
3.9260663507109004,21.717761993408203,
3.9270142180094787,35.40050506591797,
3.927962085308057,38.071006774902344,
3.9289099526066353,28.8640079498291,
3.929857819905213,27.54952049255371,
3.9308056872037915,40.34248733520508,
3.93175355450237,34.770748138427734,
3.9327014218009477,38.649105072021484,
3.933649289099526,30.001935958862305,
3.9345971563981044,16.802209854125977,
3.9355450236966822,35.02119827270508,
3.9364928909952606,28.02381706237793,
3.937440758293839,30.18465805053711,
3.938388625592417,36.29426193237305,
3.9393364928909955,44.96755599975586,
3.9402843601895734,47.215633392333984,
3.9412322274881517,37.65847396850586,
3.94218009478673,20.348533630371094,
3.943127962085308,23.17157745361328,
3.9440758293838862,35.12921905517578,
3.9450236966824646,35.11564254760742,
3.9459715639810424,39.78694152832031,
3.9469194312796207,25.548927307128906,
3.947867298578199,29.418031692504883,
3.9488151658767774,26.528057098388672,
3.9497630331753557,28.54212760925293,
3.9507109004739336,41.61243438720703,
3.951658767772512,30.49954605102539,
3.9526066350710902,30.782543182373047,
3.953554502369668,28.148386001586914,
3.9545023696682464,25.057048797607422,
3.9554502369668247,28.863384246826172,
3.9563981042654026,29.481769561767578,
3.957345971563981,37.12586212158203,
3.9582938388625593,24.815143585205078,
3.9592417061611376,14.936917304992676,
